elbow_mean,elbow_std,shoulder_mean,shoulder_std,hip_mean,hip_std,wrist_y,label
103.95491562960018,0.5200814630628088,6.209631756401133,0.2843033752821027,160.242999442952,3.654039137066789,0.8263483643531799,0
168.60835583777248,0.5155377871911639,68.18968710646419,1.769127469167877,145.72920832036866,3.7275289565674257,0.8111706972122192,0
125.57284551190676,0.09198917396422956,5.159656789115854,0.20556542519229382,164.87090912099274,2.8394015266497945,0.822007805109024,0
165.9860056389722,1.8870335171328207,25.96070588515002,1.6620783096493028,160.7056091288228,1.6088264979539844,0.8292220532894135,0
166.01895303577936,1.9456859937948963,25.983040060092446,1.6835692755310774,160.24993139306972,1.5590322501920184,0.8289603888988495,0
81.99671488798276,0.04227414271874608,25.70364842452154,0.6272079381979996,171.72781257376903,3.1169452179075705,0.814834713935852,0
139.80807008169546,0.6496429345598216,13.924131609154195,0.2824301677003511,164.45705541618352,4.002408102228969,0.8227368593215942,0
112.6880153184162,0.851031360791886,1.744301098467425,0.029728209119105675,164.74761156730656,2.9570879716170566,0.8230482041835785,0
103.35944600315065,0.5357113434585514,7.354986338480877,0.1258274833522961,168.4261865071445,3.0240065642269234,0.8221687078475952,0
134.67481964121657,2.0914952875421164,10.847806559703947,0.5381942822017036,163.1692583437674,3.711676220410169,0.8200863897800446,0
88.43211399055113,0.1310563560815936,20.46125691837489,0.6173666310950523,168.95133733985227,3.0716469098380657,0.8210659325122833,0
166.1363603141802,1.8871354129879734,26.01498132612513,1.5917944445843322,160.5834764619039,1.5691527880870952,0.8290992081165314,0
164.30423949862558,2.312633773521796,24.553209519168874,1.57298250038213,159.9309696561075,1.3992388965247784,0.8299730718135834,0
130.74300024165984,1.26149618506075,8.162883525821629,1.3037233558330263,162.47246735063231,3.9822698214649535,0.8174783289432526,0
166.12177440557522,2.1671936452914053,26.130024451621928,1.8123523336774916,161.27363309309416,1.4571868016025462,0.8278535902500153,0
69.61347771477074,1.183880936203721,32.084405477655295,1.3484725332073673,176.8356611783664,0.9954676018620034,0.8257467448711395,0
164.1416605172653,0.4467281032622452,28.932578616845504,0.8375024577062096,164.84582194043702,2.2828318485874632,0.8262655436992645,0
166.02192011973204,2.0749531509216723,25.99606286821863,1.8299760481864897,160.41811719877612,1.408927257181233,0.8284513652324677,0
60.77732761160421,0.6416750681095316,39.09830670220533,0.04547429164953343,177.97167860962935,0.8842690187311462,0.8247045576572418,0
60.69055291629948,0.2458483833989895,38.87276905273602,0.15780282827841674,178.15182690461597,1.0827772716616408,0.8199877440929413,0
165.8319279083204,1.9864222794252555,25.689273945302688,1.6616874177603087,160.5521735883142,1.6540292033578226,0.8278869688510895,0
166.55710028896289,0.7007339231779497,31.377703417989352,1.1363982730279023,166.18259483304627,2.1625311785469705,0.831353634595871,0
66.3645014705023,0.2422536653299261,35.69338107219925,0.33641749838588453,176.94872251018296,1.9762690951379795,0.8223463892936707,0
165.3423272362462,1.9672356772002644,25.73972394193668,1.7331683425866888,161.26048699602066,1.5942391539328185,0.8276982605457306,0
82.61383493173722,0.6980307608285017,22.718907459357403,0.4067445910583647,175.4397019231101,0.994948003087984,0.8285200297832489,0
166.7625207035287,2.3761373931263137,26.76054460002006,1.7216719741009125,162.24516372407885,1.7679340215995154,0.8271616101264954,0
63.69514306181767,0.604887635115638,37.210224690819445,0.12240340485234924,177.14345347884478,1.2267566219397708,0.8202723264694214,0
166.10834110031675,2.0057714562377242,26.063470806544714,1.7235169398396994,160.836448559705,1.4487814462282387,0.8287618458271027,0
61.09493076629603,0.2046317061337355,37.95249083866375,0.21417283074565674,178.16769970276079,1.5110171037638196,0.8227889537811279,0
166.23414117621826,1.8951806006521252,26.03185050971583,1.627526096315929,159.74997910162466,1.6067324269534424,0.8292336463928223,0
150.65435199659856,0.3517749183896086,20.324283442480905,0.017220210308543926,164.02884088631293,4.2074981512902525,0.8236634135246277,0
157.04373515773432,1.142315904888335,23.268260000612663,0.5148495757365819,162.99686044559982,3.5262123153574976,0.819147139787674,0
166.26664030907938,1.864839699757752,26.042351298265977,1.6044193147106984,159.85329466209416,1.519499342664858,0.8293921947479248,0
62.995184428330575,0.3071328107892981,36.68350270577511,0.20617314971696743,177.1754706211185,0.017474035274958055,0.8234379589557648,0
165.9250839276333,2.033829197805943,26.0054289725078,1.7879916031698198,160.80999524860422,1.4452421856821331,0.8277660012245178,0
61.122555723048535,0.2676615069280963,38.42000524059457,0.29289720560674937,178.73798194266917,0.6597781826110349,0.8236389458179474,0
164.59826860787877,1.4852738956014804,24.796321614456858,1.3771357263795938,158.827911362438,1.6520054956640564,0.8301928639411926,0
75.6529029210388,0.47430194319998975,29.7599797582233,1.5710844050632922,174.73381313050194,0.9034451727523276,0.8188357651233673,0
129.8365875680551,1.0767597182859703,7.6619632273961455,0.9170093664741623,162.58165652549042,3.6180978157162684,0.8307975828647614,0
66.97328886348137,0.37714172176611527,34.07947418625389,0.1320787692444121,174.21159879102834,2.288888609316402,0.8203422129154205,0
166.12263263167483,1.9424440958320162,25.99251810820283,1.6531156553058661,160.1265718713692,1.5057199568098412,0.8289441466331482,0
164.59525942601186,2.5411359304809906,24.816007801924783,1.6466156398587746,160.3192161399175,2.425267543384365,0.8289516866207123,0
136.46539661225387,1.3247775471273115,12.688093918714884,1.031786391424241,166.66882340503912,3.4190135620329585,0.8206229507923126,0
97.57971992437881,0.09579091857771971,12.442892913343396,0.42572092135968465,169.34896024423358,2.5657050790689198,0.8258727490901947,0
154.28770928649084,1.8549432306490843,21.706917081179398,1.4328952858752828,163.43809182897581,2.929148474828395,0.8282349109649658,0
165.95203747537056,1.8870158258294225,25.924072539606385,1.64251846780037,160.65716844225284,1.5791410227966907,0.8291680216789246,0
100.59654189925175,1.713433618417433,10.478505909056201,0.05050250073987783,166.3697527143117,2.739962875797957,0.8193107843399048,0
111.46059128930882,1.3065674684103499,2.52033802867078,0.2102796177632864,167.00322823329248,3.8943744882583644,0.8136158585548401,0
166.02795375475125,1.8957446780649576,25.944670009799708,1.6484086522493904,160.61474545660485,1.575400047771808,0.8291564583778381,0
147.73886680033831,0.3883317116214897,16.954894223435574,0.21926575505777102,162.66957656622682,4.139714935316761,0.820097029209137,0
86.97696098884319,0.2896426200873634,18.656863837918834,0.5386455343616756,173.5814712386633,2.3119874643177383,0.8315423130989075,0
142.7662749504434,0.3071883698853384,16.1367521774523,0.1549568725124999,165.86632488710256,3.3545147179558086,0.8230813145637512,0
165.0114647970225,2.0717441794125477,25.193780470546496,1.5038098402109163,160.2562527467819,1.964345470500703,0.8288005590438843,0
166.2134454132683,1.8932331032950316,26.057723078265937,1.596399144298248,159.99720716325402,1.5948459361676868,0.8295307457447052,0
73.31032581994356,0.6164999975344259,31.601013134376583,1.0387779777098736,173.18378433664486,2.0572481857266354,0.8184909522533417,0
121.43207298391431,0.26181731020070487,3.449616611820008,0.8686727955089515,162.35312663646366,3.1073940692737096,0.8201943039894104,0
165.2118931229365,1.8198087728392665,97.4049204360076,3.6396558899778455,142.80570231356478,2.7917263303986743,0.7082752287387848,0
127.9660418959136,5.868790281472997,69.69921701220184,4.38737216304532,140.58816500882446,0.8562755751600264,0.7030341625213623,0
172.63318302881606,0.8846838806447295,89.90149149922459,1.4381295790786268,142.322677409283,2.229858502424264,0.702231228351593,0
172.08843563066443,0.6628478031659313,90.12331397600097,1.5137181174961256,142.19172990086037,2.195732536120431,0.7044836580753326,0
172.1561962224456,1.176248871738565,89.90615013289197,0.9090089711627343,142.39967648070413,1.1657738274619476,0.7011765837669373,0
172.57483638220862,0.8927047997228783,89.92015092589621,1.454026039728916,142.17421515695463,2.038227129114503,0.7027152180671692,0
145.9478878095956,5.270222480256336,85.43904883446295,3.0600447962500397,143.17841572000918,0.11673207639499594,0.7062053382396698,0
167.6015898659968,2.340345562573546,94.52386485177226,0.8482013846269112,142.98939310110498,0.4837868203183575,0.7162579298019409,0
172.61106178564376,0.9509713246416851,89.97745927982051,1.068919260359138,142.0767445651759,1.934536047311795,0.7029854655265808,0
165.99479154045196,1.7065744866040546,91.30195693087134,0.20803137246090841,142.49658036267266,0.32696613617261505,0.7121310234069824,0
171.12306212432395,1.1871201642492366,91.85186299475487,0.9934327851949121,140.66385679868944,1.6841673465716127,0.7082913815975189,0
172.57589740241622,0.911904930170806,89.92296496392869,1.0731302453463343,142.0680523163574,1.8546325737018776,0.7027663886547089,0
140.6186106447471,6.5005039903405475,81.93258125899823,3.5989506600542853,142.3915248948017,1.592768577701662,0.7052004337310791,0
138.59173707344246,5.113126392355511,78.88846686419042,5.33963637440435,139.20463912635705,0.7777653481151106,0.7035441398620605,0
172.5691414778072,0.8846444507664728,89.97720307002498,1.109756326769407,141.92971438263868,1.9240908639454801,0.7028770446777344,0
171.24131670162208,1.071248610582444,92.05393642876834,1.1805478348366805,138.75917896349767,1.451551930058045,0.7114046216011047,0
161.67246876615812,0.7497227161153148,94.16109775914916,3.723786592618417,140.73466516918052,3.1045694751949355,0.708855539560318,0
172.47697174147845,0.7943147813632407,89.94535088626844,1.2939456662521849,142.04970403765782,2.298767020919186,0.7037958204746246,0
171.39894685920297,1.4173364115089697,89.27002559679813,1.1176283527163662,143.4237498576386,0.12764885269682225,0.7070812880992889,0
172.5196272126713,0.8237253473296136,89.93563241657385,1.2991893101443992,142.09521151700716,2.244167862844648,0.7034095227718353,0
150.81919881751935,2.5761552703139756,88.44149023616652,0.04984339399374704,142.13628410367642,0.5664160276014343,0.7039686739444733,0
172.53434751021467,0.8873931325585573,89.95789924069702,1.120358232389023,141.95048489160394,1.9489818151800193,0.7028034031391144,0
125.93961684177916,2.9005682111430033,64.97842901804056,4.432772437008108,141.9729566601702,1.0494188949322023,0.7008644044399261,0
173.2239078781892,1.2525013127315532,90.55162281041743,0.7511865109138043,141.825342679639,1.4361156977585807,0.702522873878479,0
170.87904052082467,1.2253343534112986,92.87738434030544,0.1552692375725897,140.09862577397928,1.2705381410861207,0.7154611647129059,0
170.3427454767957,1.7903206663032307,90.65443690585246,1.0307884971238153,143.16091833210533,1.1262895676875644,0.7091696858406067,0
172.60785971948604,0.9149330381013101,90.37001875421566,0.9948980263402021,141.5605760719142,1.1273286022448303,0.7037935256958008,0
122.5284380894771,10.168879004965675,63.56661373093735,8.840346008585637,142.15899678771177,0.2595270533159777,0.7022081017494202,0
172.60761635030192,0.8988195401854568,90.09549085865959,1.1204352535841124,141.91005074398484,1.9462939552051068,0.7034842073917389,0
147.02649017600982,2.602760760638475,89.04776581468154,1.3387573684876628,140.92327314034335,0.03573494159942925,0.7109901010990143,0
172.5292764166336,0.8249220024242163,90.13312559116957,1.2706050969301046,141.83300923957054,2.2106531968728405,0.7032251060009003,0
169.51070975448124,2.004368789492645,91.23575644768647,1.308792795528582,142.17824251038445,1.083832695317824,0.710090696811676,0
172.4109563013506,0.7991263053076096,89.65437620600792,1.6558801916980102,142.79473691322005,2.4337767437045983,0.7031247615814209,0
130.0418615374607,6.135329777442223,70.01546229318114,7.023731670275595,141.8899803969349,0.24953247974913495,0.7038495540618896,0
172.9278532928291,0.9183695556324949,90.668684190068,1.0620818259199254,141.78669713751148,1.411460609567115,0.7062838673591614,0
169.90783879045216,1.313483777315298,95.0104246884566,2.3851933290762304,140.51049484195482,2.606968966458794,0.7144111692905426,0
172.07903583458813,0.7219720200873923,89.9661660042572,0.9057561610949278,141.94557193104703,0.43496409766977706,0.7040183544158936,0
172.70104300600664,0.8375554366126323,90.01772606248929,1.108557437540263,142.1578704630071,1.9211218476382754,0.7030496001243591,0
157.2090472898637,2.6998977344274664,94.8539845144395,2.079864540302289,142.5654975499095,3.8844505605431436,0.7121482789516449,0
162.9367665089103,0.06613496243477357,95.55180885580005,2.0511626080276244,144.89672786730284,0.8813494518273757,0.7070738077163696,0
172.80214802211879,1.0036624909903793,89.90685337629267,1.3037450435350593,142.22936991392967,2.1435541979431036,0.7023327052593231,0
171.60981036238132,0.05154336618356581,90.09313579459865,1.180792942769152,141.35129832197822,0.3350976528632401,0.7076869308948517,0
170.2512388334101,1.30715518756071,91.94147799412883,0.5979119628109117,143.56111904232677,1.7152856116631767,0.7080777287483215,0
145.46059572864235,2.9211933251863798,86.25462497153273,1.5255341906047946,139.94886914325963,0.6133335809791873,0.7121086418628693,0
172.52371731363445,0.8260975801026262,89.84948781741362,1.4530962440343416,142.57431341491747,1.9986265792503985,0.7033170759677887,0
89.91647462260997,4.486125972754188,6.429938689442578,1.3437451370449365,157.33944365526065,5.3221744718100155,0.8452332615852356,1
53.596409322568945,6.475209348238391,20.916673006169567,15.006883397957864,155.807352116758,6.397650425059297,0.8451217412948608,1
162.4551238579556,3.9613140828240603,44.198693043066825,8.165464541980501,172.0712170911454,0.7751546749544787,0.8521552681922913,1
162.42584200121559,3.9901337908722354,44.459556035777965,8.417424668340185,171.56128412409421,1.1726605903890572,0.8530951142311096,1
162.39382567794465,3.838575811423908,44.20531222745133,8.131726089248598,171.80176422158155,0.561493173966042,0.851290225982666,1
162.41208684979858,3.7961513037939625,44.13419203677651,8.126010542049038,172.11048523430946,0.7888135402097305,0.8526111543178558,1
53.81381657136579,8.586793817377806,20.12702246464659,13.478878972990845,156.81651047190672,5.508216410815578,0.8434950709342957,1
107.42912474318837,8.572569671235811,20.636356325111763,5.286234172704626,160.09149442427193,2.6947898013649194,0.8535884022712708,1
161.59034412884822,4.878999316834381,46.42943614246094,7.782455915379945,167.6503553154766,1.133322882780135,0.8504194617271423,1
