elbow_mean,elbow_std,shoulder_mean,shoulder_std,hip_mean,hip_std,wrist_y,label
169.09308823478483,5.966409009772008,46.94351971953509,4.092468350033943,170.79425960106727,1.420328144557388,0.693695604801178,0
173.81519212386385,0.3405753513345928,49.71092529264507,1.849506834238266,159.23479920661316,1.3439301354893587,0.8160275816917419,0
136.49789029894924,1.6869067669925215,38.35305488958316,1.135054001552458,172.20088722334393,0.9977092267970988,0.8180552124977112,0
88.20163520785067,0.6318060810424484,4.79523981270732,1.5843283376031312,173.49533022887587,1.2514691087101824,0.6880744993686676,1
158.08404053532493,1.3712969799745451,46.98283862456847,0.3470211329808208,171.02437001396544,2.9509064065117627,0.7709236145019531,1
171.9571809520614,0.1995661594392004,60.74646500544558,1.141321646744629,168.99056053909968,5.169250064659735,0.7775201499462128,1
158.5565075142619,10.748228489354986,44.116818274027054,14.25112231117517,173.2583050507463,0.5191044610208024,0.8814204633235931,0
162.1024721062023,0.7745879462248411,22.04063010493121,3.058878853322648,145.648946035071,2.6639996649659565,0.660173624753952,0
174.58430273211877,4.333301427706857,76.67869661821095,3.914731455984992,150.77033332306195,1.574831048730715,0.7033711671829224,0
58.7013251207577,5.046558439236257,20.64840925262809,5.697024516847966,173.1499536478741,1.848374013565703,0.7351454198360443,1
174.55664890118874,4.536131614838368,76.84493696958903,4.021339987385531,150.55622218249368,0.6870957679156362,0.706733763217926,0
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
162.19675247398123,0.4833085484279564,46.05150242509319,0.7758965084983878,178.2956566713005,0.0653745220369614,0.8205630779266357,1
174.29463770233696,2.9319402932026293,53.27212099627416,3.3351754258328192,167.5566698503674,3.915551233558716,0.7297886312007904,1
174.1025274425703,1.746025451047828,60.20407649609233,2.9260277072965053,165.58119814239336,3.482299153943657,0.7728817462921143,1
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
143.9027187267371,0.8828601078735971,50.22227274285893,2.560091946504066,169.79493139875797,1.924952778102224,0.7313105762004852,1
174.44957424832972,4.44115130850885,78.18840595075062,4.233319156323056,147.14969713366708,1.1127267964448464,0.6973823606967926,0
173.9861586645297,4.233138476247319,78.33752129271913,4.807025902679484,146.85928527937284,0.084469421471752,0.6974747180938721,0
58.07774108661186,0.2010013818039624,41.74679424244955,3.2545597909885764,160.1897972234427,0.945777080100811,0.813243955373764,0
95.18929880159853,1.1094455906535003,2.0678523767605053,1.6634460534594184,170.20649925549938,2.9659284212329453,0.8206228017807007,1
174.06641874978538,0.3591859534964072,62.34429832866951,0.3712831760788937,157.85754124923855,0.4738569979772364,0.7859600782394409,0
171.39894685920297,1.4173364115089695,89.27002559679813,1.1176283527163662,143.4237498576386,0.1276488526968222,0.7070812880992889,0
78.05046266478254,4.617789859769211,15.296379192117984,4.682910313776376,171.20664554081225,1.1696543346445625,0.8134782612323761,0
161.44202001271236,5.5011088605433685,52.06947591580638,8.020708760880051,167.42323256360663,0.619815683443818,0.7304787933826447,1
158.99032964626872,0.1059261753922271,63.09652089690668,3.3311896910005423,152.74609963825372,3.509752846681039,0.8199578523635864,0
170.5431369764412,0.8786380355525836,44.36258608834744,0.5518834081867645,176.55805762815982,2.2148359860563858,0.6223334968090057,0
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
139.1486171376335,1.8914307551295335,23.220091374948343,0.7865531521084836,169.87095093447368,0.4903667977866632,0.8276222348213196,0
171.7813709883058,2.375517247574777,56.80682877480351,1.4297048148345404,163.75057230520994,2.3126634017140475,0.6412840783596039,1
161.40016540438023,0.2062668227780335,63.8195629862574,2.8301727819648725,177.8547262183263,1.3164140552353132,1.0297666788101196,1
172.73788956727964,2.020357492413595,101.84206751680368,0.0417888161631267,127.27270381312556,0.8808511568721258,0.7079073190689087,0
134.5464454784576,15.532985669496767,44.02749433159981,14.864020742162598,162.46459142887468,2.5916770866780894,0.8731086850166321,0
135.97356530009782,9.03487723597894,45.02149403736415,9.636492077962677,172.80416736210776,1.3876825637863277,0.6925453543663025,0
158.4473003683246,2.9400631173977985,62.487176209414514,5.153193701977255,162.08727841597283,0.1758252477779791,0.6358767151832581,0
167.4948226753029,0.4613987503277599,48.04997616347244,2.2875727982832608,168.2739900975642,2.992315606319565,0.7224751114845276,1
177.50444980874755,1.147717781498926,61.43030977202585,2.8802633582185817,168.39532574318372,0.4850531590410725,0.8156686127185822,1
179.1405158805237,0.4851748646381253,72.51451838322163,1.396234288389941,160.3328156412163,0.2267144906272307,0.8258478939533234,0
133.00381989132728,5.169243501009511,33.771421538793604,5.101986889784701,175.0288437223572,0.0884993925050707,0.8256160020828247,0
121.43207298391432,0.2618173102007048,3.449616611820008,0.8686727955089515,162.35312663646366,3.1073940692737096,0.8201943039894104,0
171.26988444351338,3.4492383780861218,36.59135102768873,5.021873218530285,153.9419120982341,0.6498796197269598,0.6589916944503784,0
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
162.57517327384804,9.305924074668354,60.4064370769664,11.140754327136374,158.4546450537917,2.3510326982805765,0.8791856169700623,0
170.01729317168804,1.6712421049416974,63.78310368688089,3.873657381613612,166.13641807506502,0.1898220099654963,0.7445896863937378,1
110.93832354564331,31.44626233687221,52.81658221464725,21.777455540910047,173.15050761106798,3.049037002014188,0.8242821991443634,1
116.38104556486309,5.4943839799094505,33.19765742823584,1.8196892387955188,166.65060473185008,4.390814256012035,0.6035633683204651,0
150.04422427365253,8.971745841005003,41.81711372103149,5.437457835907974,177.3588647593839,1.962893460075847,0.6450560688972473,0
147.09870366989065,7.551311660659465,59.30081998180649,5.290922882865111,161.37798237077817,3.7711381329288542,0.6291844546794891,0
138.61147987654994,3.159090250725469,30.11798113579695,3.417650870988627,179.6505862168605,0.0698799955926858,0.8188056349754333,1
165.8509553933447,0.709938745331371,35.29180036179785,2.5775578347219863,166.828944132682,3.277775400492416,0.6089943945407867,0
127.80671460402262,0.6135411223013278,4.24299782064716,0.0005628693308699,158.81562442893963,3.3975687685048968,0.8213660418987274,0
165.0378829532904,1.2085336456962636,53.32054483570465,0.7753401724220375,172.0151430741442,1.6741546650904553,0.8212668001651764,0
73.29204515663005,4.954260334755894,21.50832750606854,5.142263782210584,166.00253557309742,1.3104844831974702,0.8046314716339111,0
64.99299517909114,6.282891047279858,16.017484183148653,12.2815351488367,177.64991265864018,2.063288501783404,0.7761216461658478,1
173.42801684449225,0.3627907343972936,52.37375292382852,2.4556645737711094,163.04267690143354,0.1966537019155367,0.6235633492469788,0
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
160.58352190428553,11.069178711528096,62.785718771657166,10.347447477210116,172.27770127858005,4.601060905097597,0.916130393743515,1
161.2824670777567,4.924716851461824,61.36741268452094,5.586550792535267,167.25694244295553,1.5779997697932515,0.7400783896446228,0
168.50710960066868,0.2633664048827029,50.112215886605966,1.7476802440451316,175.16370088930117,0.7402011119073961,0.8175050318241119,1
156.84357060356135,7.098407424936099,54.72138663977627,12.237947275586322,175.26916983812748,0.3868065751845364,0.8919325470924377,1
179.27307405553185,0.3207631319619679,78.52411626406189,1.3211633435197854,152.9890832822609,0.5670720499398385,0.8248728811740875,0
172.6535013981533,0.0539960252461213,63.96314827486336,0.3811239305281013,157.24689535632234,0.486264116438079,0.7867068350315094,0
173.9959648210164,0.2341974844570415,62.242023921441294,0.294610410394128,157.94952421103466,0.3107626289569651,0.7863000631332397,0
172.12007393961932,0.1080865998697078,48.041434416865314,0.2453416650783673,169.31318501563717,0.2549298435354643,0.6284243166446686,0
95.6002152958748,0.6388894503280227,15.764213902290535,0.8086827764622324,168.45474138807543,2.482674573440974,0.823341429233551,0
43.9751295800569,7.824681913816349,60.40794993572172,4.984260913073673,174.69692129174487,2.8013250993384986,0.587002694606781,0
171.268182085508,0.4624553586882598,97.16804595138008,2.4102311053719845,129.43279427077437,2.498623237350344,0.7115275859832764,0
171.27008382458632,0.0877844958005624,64.05961840932055,4.900348135964265,164.3952605065571,0.5831680393155523,0.6243927776813507,0
172.97767233037715,0.975231048789027,56.26267534960676,0.2640917942238303,169.22399394952353,1.937577034860112,0.9020367562770844,1
152.22867013864453,12.371103515825183,57.51448252015327,5.625327251349859,161.10826459862062,2.2799650949877304,0.5977469384670258,0
128.72244816992463,2.493848652009163,11.2084694136813,2.6687279575100105,168.41769603315686,5.265889277745046,0.8172112703323364,0
172.08843563066443,0.6628478031659313,90.12331397600096,1.5137181174961256,142.19172990086037,2.195732536120431,0.7044836580753326,0
152.93696869529515,1.800141392154913,44.23186042409528,7.303973551308033,177.0974315913674,1.8844213988550536,0.738310843706131,0
173.62794994876478,0.8716668743902858,52.49585593226247,0.1724462327154938,175.1275690618545,2.6525660267408995,0.820610374212265,1
103.99050588768208,40.02341887695022,26.788855999085747,4.858856198121222,163.69939241936237,6.470368149753156,0.597681313753128,0
160.68104061459806,5.634487586294,45.96367846808791,9.006427565198184,169.3335271286105,0.3602177324832496,0.8481959700584412,1
133.01771256471807,6.153560116175285,32.64143429699957,2.717139049771289,178.57666170128044,0.5783524754033493,0.5965805351734161,0
51.37103734786336,2.2906597576961545,40.85084685259505,0.2903295511647172,176.86731923247794,0.0132742382413368,0.7198957204818726,1
98.66079535262128,0.4446830226124589,3.815449069208384,2.172979953333731,169.9141978102311,0.1898269868683968,0.8292251825332642,0
117.092902079922,7.181622924389494,82.18047969993505,1.5711259002151223,79.4607872993314,28.8591346532264,0.83363077044487,0
172.4482983446324,3.319787676558846,54.35522874118635,5.269127855370652,173.44843745347725,0.1893127894701365,0.6455760896205902,0
173.23689323115684,5.117704266350486,79.97415954119762,0.5024771091516342,150.36412725886137,2.250874715669312,0.7595183253288269,0
163.0425986724161,8.703931927858335,55.561505406665134,8.890461290588458,176.78051432831887,2.5791692592845408,0.9237323701381684,1
174.99763940997195,0.6858008451887798,77.70722481848705,0.7458731491763686,143.3987180908452,10.349540262149787,0.7175944149494171,0
154.06124381325333,1.5435058109579811,61.02172290754567,1.1690880389438192,165.36660556145338,0.2521222576796447,0.7298508584499359,0
171.32516320369845,0.6288042754696335,57.69361877775178,0.5454124740131299,167.57224160357185,1.6189480913401295,0.8118306994438171,1
130.1191749459151,4.95598045657686,28.542287514567523,5.308796162922821,176.16881554238904,0.99810492158484,0.6580891311168671,0
64.36836808255958,1.241064857979417,18.25234550616114,1.9082998430546676,174.2179390286717,4.430045952110604,0.7870312929153442,1
66.25010749768181,1.664460419571924,16.99325377364971,1.7694774903365813,175.00750937133674,3.385980328859034,0.7277514636516571,0
172.35074435095518,0.4879201720988533,57.59544563628498,0.6289912644149958,174.68322708517064,0.2893788002789819,0.6214598715305328,0
162.03271076317782,3.621083988156528,44.94440102942218,7.995325804012072,169.26944661064266,0.5616805719923974,0.852310061454773,1
169.11343636410425,0.7173697834657276,62.45811947937855,5.274345307318711,165.60384299855818,1.6521812817866248,0.7456676959991455,1
106.6657690488942,1.538232898165674,16.992191473751372,1.4995033842212413,170.29847726258834,0.7916099059264781,0.6958394050598145,1
160.36640981573754,2.441570129548765,45.706769418525234,3.103106951618768,168.53703705351927,1.526898744011099,0.7573908716440201,0
172.56934624413762,3.7148580690241886,67.0649396169524,6.497688215157741,158.98017283812504,1.4463357517489897,0.672941118478775,0
93.545026888336,6.013076823173826,9.798976444244538,2.830130249341763,160.03228631319206,1.2308215025733489,0.8434494435787201,1
139.55175050098984,5.207793688134288,58.71519303843844,15.77418391563,171.67367617342842,0.862908924318802,0.6554563641548157,0
168.64821699798787,1.2317067722506465,42.54788342641368,0.7309795036516604,174.03882095200782,5.0810672728459565,0.6262112557888031,0
164.58204876519386,0.4627223400823794,42.47813365747727,0.2662590094562027,176.1556885048262,0.8395087436539939,0.6246838271617889,0
168.17693369132556,0.7175681637518778,108.9909164877553,0.2633978602106452,91.35557450787827,6.533447457866501,0.802399069070816,0
172.30831863706024,0.5658556356698341,62.79380196126772,0.9406598026338742,164.63490333113356,4.477574663860267,0.7648699879646301,1
136.3919704378053,3.932304583136883,36.81328360722043,2.488283803676957,162.5899570130074,5.727093853733265,0.8543823957443237,1
110.21074161871924,4.10147056969673,23.2546139627938,3.163827994326729,155.86272318305228,1.0283731164341532,0.8536909818649292,1
171.12306212432395,1.1871201642492366,91.85186299475488,0.993432785194912,140.66385679868944,1.6841673465716127,0.7082913815975189,0
146.0401157772108,8.45626131103306,44.09544989673575,5.997194276636634,164.12831633063536,0.7615300888471097,0.8975679278373718,1
145.75840537185923,2.5732659861132845,37.62996093742271,2.9146650723448424,173.6144313764861,5.353105872666518,0.8216945230960846,0
126.71250862374248,7.007602719469901,25.057354374528884,3.446993752181194,176.57704920392197,0.1743921030769968,0.5867244601249695,0
151.75689723785348,3.615961105300059,52.52664753636349,1.09918884716598,171.3876927804822,0.6012768795935131,0.6266282796859741,0
101.74619113137314,3.0675757459277904,5.473438635801022,1.3132433336710236,169.43648787297332,1.3917255951491398,0.8221498727798462,0
89.64262920032814,1.0920860435422457,2.634232482874852,2.43065042771184,173.74386011763897,1.2918458164243134,0.6865175366401672,1
164.18756743567312,15.666505695651352,59.439479572319925,17.225626112316405,170.02352793261304,0.1337936405212048,0.8872947692871094,1
